#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/69/67/GCF_013167695.1_ASM1316769v1_genomic.fna.gz	../fasta/ref/bacteria/69/62/GCF_014862695.1_ASM1486269v1_genomic.fna.gz	21	131072	96.9763	0.35055006	0.34862393	0.38867188	0.36199	0.35888672	0.36035156	0.3630371	0.36480713	0.35546875	0.35839844	0.35848328	0.3624446	0.35107422	0.35375977	0.35554922	0.3580545	0.34765625	0.32080078	0.091308594	0.34765625	0.32299805	0.092285156	0.34398413	0.3239643	0.09507897	0.3512255	0.34117648	0.10655637
../fasta/ref/bacteria/69/32/GCF_001932695.1_ASM193269v1_genomic.fna.gz	../fasta/ref/bacteria/88/81/GCF_014081885.1_ASM1408188v1_genomic.fna.gz	21	131072	96.672	0.37650046	0.3560782	0.38183594	0.377146	0.38427734	0.37451172	0.37145996	0.37713623	0.36865234	0.3671875	0.36898512	0.37396088	0.37451172	0.36889648	0.37092966	0.37602264	0.36767578	0.35205078	0.15722656	0.37402344	0.3713379	0.15795898	0.36742198	0.36852065	0.15587091	0.36930147	0.3740196	0.16617647
../fasta/ref/bacteria/69/38/GCF_900138695.1_20034_1_6_genomic.fna.gz	../fasta/ref/bacteria/69/90/GCF_017190695.1_ASM1719069v1_genomic.fna.gz	21	131072	97.0614	0.37846223	0.37719014	0.38134766	0.371965	0.3647461	0.3605957	0.37097168	0.37579346	0.3798828	0.37548828	0.37850374	0.37918648	0.37353516	0.36865234	0.36934313	0.37904626	0.37841797	0.3540039	0.10058594	0.3786621	0.35424805	0.106933594	0.3801175	0.35973144	0.10716411	0.38621324	0.3704657	0.11930147
../fasta/ref/bacteria/69/44/GCF_002244695.1_ASM224469v1_genomic.fna.gz	../fasta/ref/bacteria/69/47/GCF_015547695.1_ASM1554769v1_genomic.fna.gz	21	131072	96.8905	0.35264453	0.35169986	0.37060547	0.343451	0.3466797	0.3474121	0.35327148	0.35388184	0.3540039	0.35351562	0.34944952	0.35170722	0.35009766	0.35888672	0.36507028	0.35967758	0.32617188	0.3330078	0.107421875	0.33398438	0.3317871	0.10595703	0.3366598	0.3380026	0.10374609	0.3495098	0.34583333	0.113235295
../fasta/ref/bacteria/69/61/GCF_022361695.1_ASM2236169v1_genomic.fna.gz	../fasta/ref/bacteria/34/81/GCF_022381345.1_ASM2238134v1_genomic.fna.gz	21	131072	96.7181	0.35815567	0.35117698	0.35888672	0.359422	0.35986328	0.36206055	0.3585205	0.3602295	0.3623047	0.3659668	0.36764318	0.36613765	0.35253906	0.36132812	0.3678743	0.3676171	0.34277344	0.34375	0.14550781	0.33764648	0.3425293	0.14379883	0.3444724	0.34813458	0.13609521	0.3560049	0.3565564	0.14270833
../fasta/ref/bacteria/69/58/GCF_000958695.1_ASM95869v1_genomic.fna.gz	../fasta/ref/bacteria/69/35/GCF_023735695.1_ASM2373569v1_genomic.fna.gz	21	131072	97.0359	0.36561024	0.36360005	0.3701172	0.379536	0.3491211	0.35253906	0.35595703	0.359375	0.37158203	0.36450195	0.36544013	0.3688414	0.38427734	0.3720703	0.37556908	0.3758147	0.3461914	0.3461914	0.09814453	0.3557129	0.3466797	0.09667969	0.36058596	0.35179675	0.100205995	0.36654413	0.36409312	0.111887254
../fasta/ref/bacteria/69/45/GCF_016845695.1_ASM1684569v1_genomic.fna.gz	../fasta/ref/bacteria/88/21/GCF_000021885.1_ASM2188v1_genomic.fna.gz	21	131072	96.2043	0.35725003	0.33721542	0.35302734	0.372668	0.33740234	0.35546875	0.35949707	0.3640747	0.36132812	0.37182617	0.36823848	0.36235547	0.39013672	0.37109375	0.36958936	0.3676578	0.3671875	0.32177734	0.1352539	0.36499023	0.31835938	0.1352539	0.3467918	0.3235981	0.13963531	0.34846812	0.3401348	0.1495098
../fasta/ref/bacteria/69/62/GCF_018862695.1_ASM1886269v1_genomic.fna.gz	../fasta/ref/bacteria/69/62/GCF_001562695.1_ASM156269v1_genomic.fna.gz	21	131072	97.0071	0.36379084	0.36157912	0.3852539	0.362482	0.36035156	0.35424805	0.3602295	0.3656006	0.35986328	0.3696289	0.36714152	0.3679235	0.37939453	0.37329102	0.36433855	0.361978	0.37451172	0.34472656	0.107421875	0.36279297	0.34106445	0.11010742	0.36485848	0.33775845	0.10521095	0.36648285	0.35202205	0.11427696
../fasta/ref/bacteria/69/38/GCF_020138695.1_ASM2013869v1_genomic.fna.gz	../fasta/ref/bacteria/37/27/GCF_016027375.1_ASM1602737v1_genomic.fna.gz	21	131072	96.8379	0.3732245	0.35810843	0.38232422	0.375304	0.39111328	0.37939453	0.37402344	0.3731079	0.38476562	0.3815918	0.37252274	0.3734627	0.3647461	0.3713379	0.3672716	0.37225375	0.36083984	0.36572266	0.1303711	0.35839844	0.35595703	0.12817383	0.36192873	0.35875487	0.13096818	0.37555146	0.3666054	0.14362745
../fasta/ref/bacteria/69/52/GCF_001252695.1_H14030023601_genomic.fna.gz	../fasta/ref/bacteria/69/22/GCF_900622695.1_MS14384_genomic.fna.gz	21	131072	97.0392	0.35297576	0.35102254	0.38671875	0.354364	0.359375	0.36157227	0.36132812	0.36309814	0.35546875	0.36254883	0.35847473	0.36169368	0.3569336	0.3647461	0.36641327	0.36309025	0.3466797	0.35205078	0.103515625	0.34326172	0.34423828	0.103271484	0.3432517	0.33946747	0.10533303	0.35373774	0.34981617	0.11348039
../fasta/ref/bacteria/69/79/GCF_900479695.1_17328_2_1_genomic.fna.gz	../fasta/ref/bacteria/69/44/GCF_007844695.1_ASM784469v1_genomic.fna.gz	21	131072	97.0439	0.36480266	0.3620295	0.3828125	0.364733	0.35791016	0.36035156	0.35559082	0.36602783	0.359375	0.36083984	0.37069044	0.37019894	0.37109375	0.3803711	0.37788892	0.37149754	0.36816406	0.3540039	0.11035156	0.36645508	0.34228516	0.10424805	0.3620508	0.34129855	0.10252537	0.37083334	0.35778186	0.1153799
../fasta/ref/bacteria/69/15/GCF_013315695.1_ASM1331569v1_genomic.fna.gz	../fasta/ref/bacteria/69/15/GCF_001615695.1_ASM161569v1_genomic.fna.gz	21	131072	96.8433	0.35601944	0.3544444	0.38232422	0.362457	0.35742188	0.35595703	0.36047363	0.3661499	0.36621094	0.36279297	0.36567625	0.36490342	0.36376953	0.3696289	0.36568117	0.3640613	0.34277344	0.3334961	0.104003906	0.3425293	0.34594727	0.09741211	0.34569314	0.34142062	0.09568933	0.35208333	0.35153186	0.108149506
../fasta/ref/bacteria/69/15/GCF_000615695.1_Ec2011EL-2101_genomic.fna.gz	../fasta/ref/bacteria/69/93/GCF_022493695.1_ASM2249369v1_genomic.fna.gz	21	131072	97.0538	0.3691545	0.36764526	0.4038086	0.3697	0.37353516	0.37182617	0.37023926	0.37371826	0.38378906	0.38012695	0.37666345	0.37767446	0.36035156	0.3696289	0.36787796	0.37082773	0.3852539	0.34765625	0.11230469	0.37280273	0.3564453	0.10546875	0.36192873	0.35423818	0.10643168	0.36807597	0.3658701	0.11476716
../fasta/ref/bacteria/69/93/GCF_001893695.1_ASM189369v1_genomic.fna.gz	../fasta/ref/bacteria/69/10/GCF_002310695.1_ASM231069v1_genomic.fna.gz	21	131072	97.032	0.35883504	0.3564643	0.3696289	0.357921	0.35302734	0.35888672	0.36291504	0.3687744	0.3701172	0.37304688	0.36567673	0.36506945	0.38183594	0.38232422	0.3720294	0.36393616	0.37646484	0.3305664	0.09472656	0.3564453	0.33374023	0.09277344	0.35838863	0.33031204	0.0988632	0.36164215	0.34454656	0.110416666
../fasta/ref/bacteria/69/18/GCF_000418695.2_E_coliAB43739056-isolate1-1.0_genomic.fna.gz	../fasta/ref/bacteria/69/66/GCF_900166695.1_Isolate_3_genomic.fna.gz	21	131072	96.8568	0.36188683	0.3604895	0.39404297	0.357379	0.3647461	0.36206055	0.3635254	0.3670044	0.36328125	0.3630371	0.36640903	0.3653975	0.3647461	0.3642578	0.36092076	0.36191928	0.35742188	0.35839844	0.100097656	0.3461914	0.3425293	0.10180664	0.34422827	0.34483865	0.10484474	0.35637254	0.3574755	0.11666667
../fasta/ref/bacteria/69/27/GCF_002927695.1_ASM292769v1_genomic.fna.gz	../fasta/ref/bacteria/69/27/GCF_014527695.1_ASM1452769v1_genomic.fna.gz	21	131072	97.0031	0.37261355	0.37041834	0.3930664	0.366826	0.38720703	0.38061523	0.38623047	0.38269043	0.38378906	0.37719727	0.3753207	0.37481087	0.39697266	0.39208984	0.38289443	0.37600857	0.36621094	0.35058594	0.10888672	0.36816406	0.35058594	0.111083984	0.36864272	0.35423818	0.10972763	0.37371323	0.36623776	0.11862745
../fasta/ref/bacteria/69/75/GCF_022975695.1_ASM2297569v1_genomic.fna.gz	../fasta/ref/bacteria/69/78/GCF_900478695.1_17261_7_17_genomic.fna.gz	21	131072	97.171	0.37945166	0.37738234	0.38916016	0.365857	0.3803711	0.37402344	0.37963867	0.3843994	0.37939453	0.37451172	0.37776208	0.38281405	0.39160156	0.3798828	0.37862042	0.3785273	0.36621094	0.3623047	0.106933594	0.36865234	0.36450195	0.10839844	0.36925307	0.3643702	0.10276951	0.37610295	0.37389705	0.11102941
../fasta/ref/bacteria/69/87/GCF_002087695.1_ASM208769v1_genomic.fna.gz	../fasta/ref/bacteria/69/04/GCF_003304695.1_ASM330469v1_genomic.fna.gz	21	131072	97.2673	0.3764506	0.37515715	0.39160156	0.384592	0.3618164	0.3642578	0.37402344	0.3834839	0.36865234	0.37939453	0.37641928	0.37386474	0.39404297	0.39941406	0.38972953	0.3823228	0.39648438	0.36328125	0.107421875	0.3803711	0.35620117	0.10449219	0.3831693	0.35484856	0.10655375	0.38284314	0.36979166	0.11654412
../fasta/ref/bacteria/69/72/GCF_002972695.1_ASM297269v1_genomic.fna.gz	../fasta/ref/bacteria/69/72/GCF_022972695.1_ASM2297269v1_genomic.fna.gz	21	131072	97.1941	0.38030717	0.37947273	0.3955078	0.367106	0.3955078	0.39013672	0.3848877	0.38726807	0.36523438	0.3762207	0.37837306	0.38486347	0.37109375	0.3828125	0.38448036	0.37921903	0.37841797	0.36767578	0.11279297	0.3852539	0.37695312	0.10644531	0.3791409	0.36412603	0.10569924	0.38327205	0.37322304	0.117953435
../fasta/ref/bacteria/69/35/GCF_900135695.1_11861_7_56_genomic.fna.gz	../fasta/ref/bacteria/69/30/GCF_900130695.1_11861_7_39_genomic.fna.gz	21	131072	97.1284	0.39476877	0.39392436	0.40283203	0.389351	0.37890625	0.37304688	0.38537598	0.38659668	0.3828125	0.38964844	0.39364097	0.39447674	0.38720703	0.38330078	0.38435832	0.38972732	0.40185547	0.37451172	0.10498047	0.40014648	0.37548828	0.11376953	0.39488822	0.37450218	0.11216907	0.40324754	0.38020834	0.120955884
../fasta/ref/bacteria/34/05/GCF_016805345.1_ASM1680534v1_genomic.fna.gz	../fasta/ref/bacteria/85/48/GCF_019348855.1_ASM1934885v1_genomic.fna.gz	21	131072	96.9553	0.39496294	0.39053956	0.4038086	0.389342	0.40576172	0.40673828	0.40478516	0.40197754	0.38330078	0.40039062	0.4057192	0.40675014	0.4038086	0.40698242	0.3993735	0.40206623	0.37695312	0.38330078	0.1015625	0.38134766	0.38232422	0.111328125	0.38793012	0.38329136	0.1098497	0.39969364	0.3851103	0.120588236
../fasta/ref/bacteria/34/51/GCF_015551345.1_ASM1555134v1_genomic.fna.gz	../fasta/ref/bacteria/37/69/GCF_001069375.1_ASM106937v1_genomic.fna.gz	21	131072	96.9548	0.39149824	0.38966942	0.3828125	0.395838	0.39453125	0.39086914	0.3939209	0.39904785	0.37597656	0.38256836	0.3853334	0.39429408	0.38476562	0.38232422	0.38778278	0.39013055	0.390625	0.38867188	0.16259766	0.38671875	0.38745117	0.16430664	0.38878462	0.37987334	0.1629511	0.39503676	0.38590688	0.16556373
../fasta/ref/bacteria/34/75/GCF_900075345.1_11983_7_75_genomic.fna.gz	../fasta/ref/bacteria/34/65/GCF_003965345.2_ASM396534v2_genomic.fna.gz	21	131072	97.0139	0.3857964	0.38356772	0.39404297	0.400399	0.3701172	0.36547852	0.375	0.37921143	0.38232422	0.38330078	0.38338497	0.38837624	0.3828125	0.3876953	0.3865557	0.39074934	0.3569336	0.35546875	0.10888672	0.36083984	0.37231445	0.10986328	0.3762112	0.37730983	0.11436637	0.39105392	0.39136028	0.12481618
../fasta/ref/bacteria/34/70/GCF_002870345.1_ASM287034v1_genomic.fna.gz	../fasta/ref/bacteria/56/70/GCF_002870565.1_ASM287056v1_genomic.fna.gz	21	131072	96.8301	0.3914934	0.38753277	0.38623047	0.388695	0.40771484	0.39892578	0.39245605	0.39849854	0.39648438	0.3959961	0.39815378	0.39891136	0.4189453	0.40893555	0.40072092	0.39496833	0.39648438	0.359375	0.103027344	0.38793945	0.36816406	0.1027832	0.37950712	0.36705577	0.10435645	0.39166668	0.3781863	0.11280637
../fasta/ref/bacteria/34/65/GCF_002165345.2_ASM216534v2_genomic.fna.gz	../fasta/ref/bacteria/60/96/GCF_001696605.3_ASM169660v3_genomic.fna.gz	21	131072	96.7436	0.36132488	0.34545612	0.38134766	0.366433	0.3720703	0.36865234	0.36706543	0.37060547	0.3334961	0.34716797	0.35310736	0.3555472	0.3779297	0.36816406	0.36507624	0.36480582	0.3413086	0.32421875	0.10839844	0.35302734	0.31469727	0.10888672	0.34691387	0.33018997	0.10618753	0.35422793	0.3418505	0.119791664
../fasta/ref/bacteria/69/33/GCF_006233695.1_ASM623369v1_genomic.fna.gz	../fasta/ref/bacteria/69/36/GCF_006236695.1_ASM623669v1_genomic.fna.gz	21	131072	97.13	0.38421297	0.3835272	0.40576172	0.381434	0.3798828	0.375	0.38427734	0.38916016	0.39208984	0.3869629	0.38179052	0.3847086	0.3725586	0.37109375	0.37678945	0.37900686	0.37841797	0.3774414	0.119140625	0.37329102	0.37109375	0.109375	0.3748684	0.37157243	0.10691997	0.38241422	0.38308823	0.118321076
../fasta/ref/bacteria/69/50/GCF_001050695.1_ASM105069v1_genomic.fna.gz	../fasta/ref/bacteria/80/23/GCF_000723805.1_ASP_PRJEB562_v1_genomic.fna.gz	21	131072	96.9183	0.40192652	0.40116888	0.40429688	0.400717	0.4033203	0.40649414	0.40222168	0.4055786	0.39990234	0.3942871	0.3988915	0.39517164	0.40820312	0.4099121	0.4098778	0.40806046	0.3984375	0.39160156	0.10058594	0.39135742	0.39086914	0.10571289	0.39439994	0.37792018	0.10533303	0.40508577	0.3897059	0.116237745
../fasta/ref/bacteria/69/91/GCF_003291695.1_ASM329169v1_genomic.fna.gz	../fasta/ref/bacteria/69/16/GCF_014216695.1_ASM1421669v1_genomic.fna.gz	21	131072	97.2929	0.3761264	0.3743678	0.3959961	0.371449	0.3779297	0.37841797	0.3824463	0.38537598	0.39013672	0.38842773	0.38411027	0.38780048	0.39257812	0.39819336	0.38887504	0.38647413	0.3774414	0.35351562	0.09472656	0.37353516	0.3557129	0.1015625	0.36754405	0.35399404	0.099473566	0.37634805	0.36746323	0.1096201
../fasta/ref/bacteria/69/38/GCF_001838695.1_ASM183869v1_genomic.fna.gz	../fasta/ref/bacteria/37/12/GCF_900112375.1_IMG-taxon_2663762793_annotated_assembly_genomic.fna.gz	21	131072	97.1768	0.39174965	0.3830695	0.4165039	0.39135	0.40234375	0.3955078	0.39318848	0.3945923	0.39892578	0.39208984	0.3929008	0.38965183	0.38427734	0.38671875	0.39034197	0.3920016	0.36669922	0.37158203	0.09082031	0.37426758	0.38012695	0.0925293	0.37755397	0.3787747	0.08982986	0.38866422	0.37726715	0.10330883
../fasta/ref/bacteria/34/53/GCF_015553345.1_ASM1555334v1_genomic.fna.gz	../fasta/ref/bacteria/21/61/GCF_003461215.1_ASM346121v1_genomic.fna.gz	21	131072	97.3175	0.38455135	0.38258606	0.40234375	0.383916	0.38378906	0.3935547	0.39587402	0.3922119	0.38720703	0.38110352	0.382772	0.38781536	0.36523438	0.3791504	0.38558102	0.3825093	0.3671875	0.34960938	0.1303711	0.37353516	0.36206055	0.13598633	0.37596703	0.36852065	0.1445182	0.3863358	0.37469363	0.1533701
../fasta/ref/bacteria/34/53/GCF_001753345.1_ASM175334v1_genomic.fna.gz	../fasta/ref/bacteria/34/89/GCF_014789345.1_ASM1478934v1_genomic.fna.gz	21	131072	96.918	0.39203832	0.38810712	0.4111328	0.401077	0.4116211	0.40429688	0.39367676	0.39508057	0.40039062	0.39501953	0.39632174	0.40049842	0.40820312	0.3984375	0.39778888	0.39402595	0.39013672	0.39990234	0.1328125	0.38964844	0.38867188	0.1315918	0.39403373	0.3823148	0.12840466	0.39840686	0.3891544	0.13651961
../fasta/ref/bacteria/34/08/GCF_000408345.1_Esch_coli_KTE61_V1_genomic.fna.gz	../fasta/ref/bacteria/34/56/GCF_016456345.1_ASM1645634v1_genomic.fna.gz	21	131072	97.1936	0.38587102	0.383672	0.40185547	0.383887	0.40673828	0.39404297	0.39611816	0.39752197	0.3930664	0.3881836	0.38569713	0.39137617	0.3852539	0.39575195	0.39619994	0.39414045	0.3725586	0.37548828	0.11376953	0.3708496	0.37597656	0.10839844	0.37511253	0.36607918	0.10997177	0.38161764	0.37830883	0.12064951
../fasta/ref/bacteria/34/75/GCF_003675345.1_ASM367534v1_genomic.fna.gz	../fasta/ref/bacteria/65/73/GCF_012273655.1_ASM1227365v1_genomic.fna.gz	21	131072	97.0443	0.39562556	0.3910977	0.3935547	0.401049	0.40234375	0.39892578	0.3980713	0.40179443	0.37695312	0.390625	0.3915577	0.39721286	0.42285156	0.41723633	0.4026728	0.40334904	0.40966797	0.36669922	0.091308594	0.40014648	0.37304688	0.09008789	0.39659724	0.36803234	0.09056229	0.4017157	0.3762255	0.1
../fasta/ref/bacteria/34/97/GCF_005397345.1_ASM539734v1_genomic.fna.gz	../fasta/ref/bacteria/34/63/GCF_014863345.1_ASM1486334v1_genomic.fna.gz	21	131072	97.2284	0.38693383	0.38529345	0.41064453	0.387001	0.39697266	0.39746094	0.39868164	0.3980713	0.3803711	0.3947754	0.3929001	0.39443144	0.37353516	0.390625	0.3929066	0.39058125	0.37939453	0.36279297	0.10205078	0.37670898	0.359375	0.103271484	0.37645534	0.3630274	0.10374609	0.38106617	0.38210785	0.11421569
../fasta/ref/bacteria/34/92/GCF_014192345.1_ASM1419234v1_genomic.fna.gz	../fasta/ref/bacteria/37/37/GCF_000937375.1_Velvet_assembly_genomic.fna.gz	21	131072	96.7603	0.38589022	0.3821063	0.40283203	0.394475	0.39746094	0.39868164	0.39331055	0.3928833	0.3852539	0.3876953	0.3864404	0.39021945	0.38964844	0.39746094	0.39290735	0.38820574	0.38867188	0.36767578	0.16845703	0.38549805	0.37402344	0.16894531	0.38377964	0.37816435	0.1655146	0.3920956	0.38216913	0.17708333
../fasta/ref/bacteria/69/56/GCF_003256695.1_ASM325669v1_genomic.fna.gz	../fasta/ref/bacteria/69/74/GCF_023374695.1_ASM2337469v1_genomic.fna.gz	21	131072	97.2565	0.40091082	0.39800358	0.39208984	0.411426	0.40478516	0.40649414	0.40551758	0.4099121	0.4086914	0.41552734	0.40804422	0.4077785	0.42382812	0.4152832	0.41548607	0.4132503	0.40722656	0.38330078	0.095214844	0.39819336	0.37768555	0.09350586	0.404654	0.37804228	0.09434653	0.41237745	0.38468137	0.105514705
../fasta/ref/bacteria/69/60/GCF_016760695.1_ASM1676069v1_genomic.fna.gz	../fasta/ref/bacteria/69/68/GCF_003268695.1_ASM326869v1_genomic.fna.gz	21	131072	97.2808	0.39759576	0.3961183	0.42138672	0.396642	0.4116211	0.40551758	0.40478516	0.40722656	0.39794922	0.40478516	0.40486318	0.40781894	0.39160156	0.39501953	0.4018143	0.40004796	0.40673828	0.38623047	0.09765625	0.39941406	0.3852539	0.10083008	0.39879453	0.37975127	0.103624016	0.3983456	0.38639706	0.11985294
../fasta/ref/bacteria/69/67/GCF_007667695.1_ASM766769v1_genomic.fna.gz	../fasta/ref/bacteria/37/63/GCF_002863375.1_ASM286337v1_genomic.fna.gz	21	131072	97.1025	0.39951634	0.39781398	0.38964844	0.397474	0.38720703	0.39941406	0.40283203	0.40570068	0.4013672	0.4099121	0.40645817	0.40487328	0.39697266	0.39770508	0.39900675	0.39902437	0.40722656	0.39941406	0.15917969	0.39916992	0.39160156	0.16308594	0.39513236	0.39293507	0.16392767	0.40845588	0.40030637	0.1742647
../fasta/ref/bacteria/34/53/GCF_002553345.1_ASM255334v1_genomic.fna.gz	../fasta/ref/bacteria/34/24/GCF_002224345.1_ASM222434v1_genomic.fna.gz	21	131072	97.0203	0.39317206	0.39171052	0.3930664	0.397591	0.41308594	0.4038086	0.397583	0.40185547	0.38916016	0.3972168	0.40058845	0.39946866	0.39160156	0.38842773	0.3954727	0.39708614	0.3930664	0.38330078	0.09765625	0.3942871	0.39111328	0.103271484	0.39171436	0.3831693	0.10508888	0.3970588	0.38897058	0.11384804
../fasta/ref/bacteria/34/21/GCF_000021345.1_ASM2134v1_genomic.fna.gz	../fasta/ref/bacteria/78/71/GCF_000271785.1_ASM27178v1_genomic.fna.gz	21	131072	97.1781	0.38110706	0.377692	0.38476562	0.405038	0.38330078	0.38305664	0.39489746	0.40161133	0.40429688	0.3955078	0.40059733	0.40253946	0.39453125	0.3955078	0.39703873	0.39317602	0.36572266	0.33935547	0.09326172	0.35595703	0.34692383	0.09057617	0.35753414	0.34789044	0.09019608	0.3723652	0.35349265	0.098406866
../fasta/ref/bacteria/34/39/GCF_019839345.1_ASM1983934v1_genomic.fna.gz	../fasta/ref/bacteria/34/29/GCF_006229345.1_ASM622934v1_genomic.fna.gz	21	131072	97.4064	0.39669892	0.39551193	0.4165039	0.385917	0.4091797	0.39819336	0.3972168	0.4036255	0.3959961	0.40185547	0.39631805	0.39962015	0.3955078	0.40527344	0.40047285	0.39645463	0.39160156	0.3881836	0.109375	0.39208984	0.39453125	0.11279297	0.39171436	0.37853056	0.111924924	0.39816177	0.39393383	0.12352941
../fasta/ref/bacteria/34/82/GCF_005382345.1_ASM538234v1_genomic.fna.gz	../fasta/ref/bacteria/34/26/GCF_000026345.1_ASM2634v1_genomic.fna.gz	21	131072	97.2027	0.37602672	0.3735659	0.39794922	0.38641	0.38378906	0.38256836	0.38745117	0.3864746	0.38427734	0.38989258	0.38801593	0.3854594	0.38330078	0.39208984	0.39156124	0.39408633	0.3701172	0.3725586	0.09326172	0.36083984	0.36206055	0.09399414	0.358999	0.35216296	0.09910735	0.3713848	0.36697304	0.10955882
../fasta/ref/bacteria/34/07/GCF_001407345.1_7_S6_genomic.fna.gz	../fasta/ref/bacteria/34/06/GCF_001506345.1_ASM150634v1_genomic.fna.gz	21	131072	96.9448	0.4154224	0.4148643	0.42089844	0.415141	0.41552734	0.40771484	0.40979004	0.4104004	0.42236328	0.41748047	0.41780797	0.42143092	0.42041016	0.41430664	0.42305833	0.4221791	0.40820312	0.3984375	0.19970703	0.4140625	0.40527344	0.19335938	0.41441977	0.40758374	0.1918822	0.4192402	0.41531864	0.20085785
../fasta/ref/bacteria/34/58/GCF_015558345.1_ASM1555834v1_genomic.fna.gz	../fasta/ref/bacteria/74/64/GCF_003464745.1_ASM346474v1_genomic.fna.gz	21	131072	97.2745	0.38983855	0.38909608	0.3876953	0.389415	0.40039062	0.3984375	0.39611816	0.3927002	0.39453125	0.3947754	0.3936415	0.3927315	0.38232422	0.38378906	0.37837154	0.38152435	0.39892578	0.3876953	0.10595703	0.39624023	0.3869629	0.095947266	0.39208058	0.38292515	0.100205995	0.39650735	0.38621324	0.1086397
../fasta/ref/bacteria/34/58/GCF_023658345.1_ASM2365834v1_genomic.fna.gz	../fasta/ref/bacteria/34/52/GCF_000352345.1_Esch_coli_KTE54_V1_genomic.fna.gz	21	131072	97.1511	0.39590257	0.39085716	0.40185547	0.391363	0.3876953	0.3894043	0.3869629	0.3959961	0.41601562	0.41333008	0.40339813	0.4016496	0.39941406	0.40478516	0.40730852	0.3994047	0.40966797	0.37597656	0.10986328	0.39892578	0.36987305	0.111328125	0.39708552	0.37035173	0.11387808	0.40208334	0.38719362	0.12193628
../fasta/ref/bacteria/69/63/GCF_002763695.1_ASM276369v1_genomic.fna.gz	../fasta/ref/bacteria/21/58/GCF_000158215.3_Fuso_sp_2_1_31_V3_genomic.fna.gz	21	131072	96.8739	0.39408907	0.37657085	0.40039062	0.397552	0.3959961	0.40356445	0.4017334	0.39624023	0.38378906	0.38061523	0.38667333	0.39128378	0.3852539	0.38745117	0.39119875	0.3974346	0.38183594	0.37451172	0.1484375	0.3786621	0.37353516	0.14746094	0.37901884	0.37218282	0.1453727	0.38443628	0.3740196	0.15367647
../fasta/ref/bacteria/69/30/GCF_008630695.1_ASM863069v1_genomic.fna.gz	../fasta/ref/bacteria/69/38/GCF_014638695.1_ASM1463869v1_genomic.fna.gz	21	131072	96.7112	0.40775687	0.40449157	0.4140625	0.417165	0.40820312	0.40966797	0.41259766	0.41345215	0.42041016	0.41455078	0.41390434	0.4179139	0.4243164	0.42041016	0.4164634	0.4173268	0.39257812	0.39404297	0.15429688	0.39038086	0.39941406	0.1496582	0.39647517	0.39476615	0.15074387	0.40514705	0.40220588	0.15692402
